,aspectRatio,area,perimeter,rectangularity,circularity,equiDiameter,angle,red_mean,red_std,green_mean,green_std,blue_mean,blue_std,contrast,correlation,inverse_diff_moments,entropy,classification
1090,0.40625,184.5,79.55634891986847,2.254742547425474,34.30467562850871,15.326861909850873,9.934000015258789,66.30395495495496,66.56759475484613,93.0170990990991,71.11781733050476,84.57576876876877,67.7982312231785,974.0973832066629,0.9071420587460517,0.29619256595747384,11.754110567773925,sunflower
1091,1.0501002004008015,260454.0,2042.0,1.003923917467192,16.009598623941272,575.8648560074248,null,64.72157674126879,90.20649899654573,113.04046260459852,64.6281088005021,79.28718505713718,71.86913582280133,248.59923529469165,0.9761118576001407,0.4404974799330672,10.454271083412108,sunflower
1092,1.5862068965517242,753.0,128.42640709877014,1.7715803452855245,21.903508685656092,30.96367835360614,21.138267517089844,55.19556338028169,41.14123956558019,129.45205985915493,92.20686886849387,129.74529225352111,102.62073116828383,760.5889577942306,0.9573298451314118,0.4648631903897818,9.912875265243805,sunflower
1093,1.354,336845.5,2394.3847761154175,1.004911747373796,17.01990513779545,654.8931294998355,0.4332529604434967,61.23666765140325,63.42872360439745,79.33654652880354,58.52399877101996,74.48158936484491,61.745895832726276,198.3539648897666,0.9738425069889388,0.4564372476634617,10.157460524646677,sunflower
1094,1.5,15.0,16.0,1.6,17.066666666666666,4.370193722368317,null,86.15069090909091,47.66596383981806,98.22187768595042,48.2280776220546,98.78381487603306,46.14669309741367,676.0683152178283,0.9044330909801531,0.37007356396006047,10.584284458371425,sunflower
1095,1.0,0.5,3.414213538169861,8.0,23.31370816844472,0.7978845608028654,null,81.17227886429794,52.7351172909273,112.69509578768242,46.535435038718695,101.6844443144196,45.424966280761915,273.2022962170154,0.953821468206731,0.5596895116727723,9.766800218550726,sunflower
1096,0.8802816901408451,282839.0,2140.8284270763397,1.004104808742783,16.20408201902197,600.101491077425,90.00254821777344,58.034514084507045,46.717529120104686,116.5737852112676,80.70823853244602,130.02092253521127,80.7253137096111,839.8030836207778,0.936671239450841,0.34733664697547895,11.492701492019663,sunflower
1097,1.0,0.5,3.414213538169861,8.0,23.31370816844472,0.7978845608028654,null,37.065377777777776,29.272292609822372,121.42948333333334,83.21786046049218,127.49431944444444,81.90370142197591,879.8442279854875,0.9321581702640784,0.32280539787856305,11.716398575251816,sunflower
1098,1.332,331078.5,2365.3553380966187,1.0058037595313498,16.899031122414076,649.2628424695199,0.05032919719815254,84.514996996997,68.77062399047307,114.57424624624625,63.18632935394054,115.06455855855856,61.824376955585016,331.41848245304993,0.9659576206723566,0.3537851062350553,11.129720532302898,sunflower
1099,0.34782608695652173,83.5,53.899494767189026,2.2035928143712575,34.79228187015853,10.31094088749354,167.83233642578125,47.505185185185184,50.286854140638404,119.62519162640902,43.129586056456446,116.86442834138487,44.70739386701187,336.44343681516585,0.9347523899639579,0.5587193656899063,9.940852141777846,sunflower
1100,0.48412698412698413,5521.5,347.1543279886246,1.3920130399348003,21.826700614187,83.84624109794787,7.1090474128723145,128.3520980392157,51.806650727976226,141.40466666666666,53.67163693145534,143.65800326797387,44.90731212203791,742.459860069861,0.919424917626553,0.4080056261582833,10.921626382844156,sunflower
1101,2.0,4.5,33.899494647979736,21.77777777777778,255.37238608631262,2.393653682408596,58.032142639160156,107.46393593314764,53.45721865048234,130.47062116991643,64.64264006090035,143.88097493036213,43.1401983451124,687.0688678163037,0.9308326415149859,0.3614859465635041,10.998735039292109,sunflower
1102,1.0,0.0,0.0,null,null,0.0,null,91.60053177220583,78.52156929625043,115.684940747637,65.8915690010419,104.42736654411185,72.14634684213421,294.7185915863896,0.9733850181580286,0.4693664552798116,10.492901420650707,sunflower
1103,2.0,0.0,2.0,null,null,0.0,null,114.42013333333334,70.1837302082285,116.47283809523809,62.80655856107189,111.88757006802722,65.71189926557157,384.32804568474467,0.96345262184699,0.5389647513191227,10.471492781448342,sunflower
1104,0.5,41.0,28.485281229019165,1.7560975609756098,19.79051821210516,7.225151993843567,179.60845947265625,47.90031184407796,69.95606793968564,70.21373913043479,62.92649781037058,66.50056371814092,69.96422686031758,309.45576116458466,0.964318726037607,0.4083844167561928,10.492813367069086,sunflower
1105,1.5723270440251573,91803.5,1978.0214196443558,1.7319601104533051,42.61894956697591,341.88864641151,76.22785186767578,64.24557272727273,64.39403600352674,76.29978181818181,56.12331436854003,76.61236363636364,55.6004524059522,212.53188637112362,0.9697122174389763,0.4155766197125073,10.539120495940574,sunflower
1106,0.7924528301886793,1076.0,157.19595897197723,2.0687732342007434,22.96521330587319,37.013588722725,146.40936279296875,45.85775602409639,22.746432629628117,101.13244879518072,46.947163034151586,91.27634638554217,50.60554284870925,196.40461325071595,0.9593305772134093,0.49509331456467776,10.001687175781596,sunflower
1107,0.6666666666666666,1.5,5.414213538169861,4.0,19.542472157934537,1.381976597885342,null,54.46601801801802,51.44565246487999,115.98924624624625,62.70701807284422,122.2726906906907,68.46308972579477,449.827970535797,0.9490015884311206,0.3292133054715554,11.375610427350752,sunflower
1108,2.3333333333333335,10.5,15.41421353816986,2.0,22.628378952409427,3.656366395715726,81.2199935913086,109.9601022556391,56.68006008445575,123.94068571428572,43.1088655886678,127.01206616541353,44.52327962811974,557.771796633715,0.9285034205256497,0.40352140477134324,10.766989997313022,sunflower
1109,1.0,0.0,0.0,null,null,0.0,null,86.495408,33.08705757412611,161.597836,74.84354638923188,140.214036,77.25949692167755,565.7813262898543,0.9595242769005364,0.3773057202971449,10.521161390795148,sunflower
1110,1.7,103.5,47.071067690849304,1.642512077294686,21.407588536777943,11.479559785988718,13.323991775512695,131.63820037807184,61.82095114800917,136.5230056710775,44.51332159771493,147.0964688090737,24.38756993049557,1042.1481712520786,0.8741401577114754,0.3725879520752027,9.937726290634695,sunflower
1111,1.0,3.5,7.414213538169861,2.5714285714285716,15.705874968451784,2.111004122822376,45.0,105.45025225225226,61.83081979007188,109.04354654654655,39.30793421545926,104.51637537537538,44.36039581464605,903.1739332466917,0.8527210694963344,0.36382190231536843,10.586883476345195,sunflower
1112,0.4,2.0,8.828427076339722,5.0,38.97056232112416,1.5957691216057308,0.0,109.13646246246246,81.43163010157258,103.2225015015015,55.417804274613474,100.28175375375375,55.04148969454968,1147.8055026864404,0.8769838355123738,0.3773773227760576,10.650547900986856,sunflower
1113,0.5,0.0,2.0,null,null,0.0,null,73.93239920948616,34.82543961477545,134.02539920948615,42.51108447801301,145.55471936758894,37.19335794676286,909.3848056494314,0.8770690717136876,0.3041126011205223,10.84141060311351,sunflower
1114,1.5,369874.0,2745.1959577798843,1.0138587735282827,20.374778564081325,686.249374039331,90.01792907714844,67.88988266666667,43.647931232070626,122.38471733333333,54.84115997350986,113.979384,67.9026565924624,823.5714130129419,0.903463757306832,0.3096562331119539,11.438515136460191,sunflower
1115,1.17,291416.0,2166.0,1.0037197683037307,16.099170944628984,609.132477519088,null,34.15646495726496,21.71208881633525,124.91862222222223,52.26348086721873,111.02587008547009,77.27716415584521,263.13710740234126,0.9635653186449665,0.35256543434122567,11.236530460637875,sunflower
1116,1.3333333333333333,27.0,21.656854152679443,1.7777777777777777,17.371086362608477,5.863230142835039,145.69544982910156,70.20475121951219,69.99018341524105,53.16335853658536,53.22240037609543,51.266085365853655,51.001872572437485,174.98468100327042,0.9715322088609405,0.605694872340494,8.992450705786625,sunflower
1117,2.4166666666666665,142.5,71.55634891986847,2.442105263157895,35.93200751397868,13.469841688927183,0.0,84.169568,70.69799407828609,92.20674,42.786096416621135,78.060284,48.465269233125525,512.8426044393398,0.9084291617092398,0.3720401396459229,10.545932184967125,sunflower
1118,1.1,273951.0,2096.0,1.0038291519286295,16.03650287825195,590.5973641320646,null,15.892534545454545,26.012658811601835,143.61097454545455,67.38507202580546,96.2657890909091,93.13887544841585,361.3263726552293,0.9673489356187257,0.4417392064843364,10.950868391403095,sunflower
1119,1.506,374631.0,2534.28427028656,1.0049889090865411,17.14379419381173,690.6482490267233,179.43804931640625,54.588339973439574,38.16361257621131,74.53020185922975,48.11123840113099,54.43948738379814,46.00898539013498,165.27083821438865,0.9593368424983648,0.47385323616923325,10.023299552737893,sunflower
1120,2.0,198.5,96.87005746364594,3.2644836272040303,47.27359210584416,15.89773724873857,65.89436340332031,146.34034534534536,56.09402536422589,154.8797237237237,36.368032554368725,153.70578378378377,38.89583411231324,515.7272586171871,0.9348527020486189,0.5596986328218851,9.48863551914168,tigerlily
1121,1.0,4.0,8.0,2.25,16.0,2.256758334191025,null,54.510744736842106,47.388898770238306,79.99372368421052,70.77779513584801,94.35739736842105,70.49248818707747,335.3946114895695,0.9641736381709363,0.48345960106061336,10.277169824191798,tigerlily
1122,0.5,0.0,2.0,null,null,0.0,null,57.35701901140684,51.079810933029215,147.47261216730038,55.79098754934989,155.84035741444868,60.234332808172105,904.9050136629515,0.9041519052506435,0.40207407282016705,10.685132939218303,tigerlily
1123,0.8,8.0,11.656854152679443,2.5,16.985281092104998,3.1915382432114616,34.5518684387207,102.1621051051051,54.48478070563839,116.74965165165165,56.13547141986344,124.67333033033033,52.54291886603708,905.1750011194283,0.912152136792741,0.410451470598764,10.48012392112301,tigerlily
1124,1.7142857142857142,29.5,31.071067571640015,2.847457627118644,32.72580474716677,6.128667601500942,81.70609283447266,76.13112588813992,58.067027019781335,70.9767233330297,44.32021910165012,71.57653090271452,45.75704803223364,649.4601395388311,0.872521710483722,0.3636370528203102,10.45714498027971,tigerlily
1125,2.6666666666666665,28.0,36.485281229019165,3.4285714285714284,47.54199094145065,5.970821321441846,79.00019836425781,12.634816816816818,15.962915688518693,62.71926726726727,48.09002999508909,52.40065465465465,50.78621362009302,269.03114818400604,0.939826445805689,0.36291800860687634,10.588336554692074,tigerlily
1126,0.15384615384615385,145.5,110.72792184352875,2.859106529209622,84.26579158616228,13.610890997982688,5.154195308685303,81.79598198198198,58.41417778620285,115.31497297297297,50.58657259155666,88.17686486486487,51.75918897881323,876.2417288103179,0.8892578036449239,0.35156266565630556,10.983808985518234,tigerlily
1127,1.5,80.5,40.72792184352875,1.8633540372670807,20.60575922599486,10.124020118074668,40.73036193847656,103.46128184512737,65.1832032912655,77.10282041128164,34.45216120667845,97.29020116080464,35.288392719218265,429.9420246671831,0.9070092799892719,0.45617666661355527,9.605080858190277,tigerlily
1128,0.625,27.5,21.41421353816986,1.4545454545454546,16.675219689394083,5.917270272703197,9.217473983764648,60.01471171171171,26.157554328155445,96.06075675675676,30.967481770966252,73.05715615615615,34.41631811209666,514.9974006289398,0.8657007103020898,0.38077919064074267,10.005620047624493,tigerlily
1129,1.7857142857142858,145.5,71.0710676908493,2.4054982817869415,34.7154409808748,13.610890997982688,62.80309295654297,89.75931627056673,44.89768549435555,109.2438171846435,44.32279728758323,121.32958683729433,72.54116502354866,944.3823613490447,0.8930173029577737,0.4223767574196777,10.292345643348044,tigerlily
1130,0.25,0.0,6.0,null,null,0.0,null,83.90609923664123,85.23400572696886,77.5381145038168,71.23109823977799,75.64059541984733,75.80292384507518,931.964256313848,0.914177922876122,0.46025735947260493,9.796831497807432,tigerlily
1131,0.6666666666666666,29.5,23.071067690849304,1.8305084745762712,18.043192013415275,6.128667601500942,20.066482543945312,66.97206306306306,55.79214899246331,91.17247447447447,50.53954542687393,114.78192792792792,45.3345765609294,296.917053244003,0.9527062142649811,0.5319532173768463,10.23173525268621,tigerlily
1132,0.15384615384615385,10.5,25.41421353816986,2.4761904761904763,61.51259521559012,3.656366395715726,180.0,10.932291993720565,8.859052767641549,112.25571742543171,83.38774457987188,104.32100784929357,92.77622416485391,233.897153629005,0.9821292961682736,0.6020979997980659,9.317849678083135,tigerlily
1133,0.75,5.0,8.828427076339722,2.4,15.588224928449666,2.5231325220201604,148.28253173828125,105.29391578947369,77.9530940029741,118.53613834586466,58.53082346527953,107.52218947368421,61.50763589214588,809.3955837533047,0.9213541092346058,0.3792785322386755,10.944714115580783,tigerlily
1134,6.75,306.5,114.72792184352875,1.4094616639477977,42.944522187715634,19.75469363116845,88.74375915527344,31.7088969889065,25.390908765608014,94.27191125198098,55.944420100138466,65.37894453248812,49.75171653350469,414.30055620012183,0.9295029373225314,0.49940089928881454,9.718542908128182,tigerlily
1135,2.0,0.0,2.0,null,null,0.0,null,80.72191447368421,73.19351327505271,110.5765,48.56394681906256,112.79693421052632,53.11040723239098,540.9220548174625,0.9304499677607563,0.33160285129661454,11.267298795432403,tigerlily
1136,1.0,7.0,10.828427076339722,2.2857142857142856,16.750690421086745,2.985410660720923,32.885955810546875,37.85534586466166,33.788586630093384,86.68466917293233,37.73688293151402,117.81433834586466,65.09859361501168,534.7801120168633,0.8977754557995001,0.29909433189702844,11.410708237757289,tigerlily
1137,3.0,0.0,4.0,null,null,0.0,null,83.541744,50.637765367741736,90.985452,35.53537854527085,93.144896,39.22425633647097,379.0558850506625,0.9276987948027483,0.437782532338502,9.89168404251367,tigerlily
1138,0.831946755407654,298214.0,2270.7695521116257,1.007665636086837,17.29091980523125,616.1962817103425,83.5321273803711,130.5763527454243,60.32988611468624,113.42615640599001,58.594129353638984,102.92299168053245,62.52793912497227,349.23710996126476,0.9574853903628866,0.4568400385504512,10.582236922777819,tigerlily
1139,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,70.67911411411411,65.57617386516833,69.90983183183184,63.92911593081389,68.74334234234234,62.225942593516166,128.4847534300555,0.9847317177976908,0.5180068765723124,9.438197700320687,tigerlily
1140,1.8888888888888888,34.5,43.899494767189026,4.434782608695652,55.85987364679585,6.627726932618989,96.42891693115234,59.021192913385825,59.241822682944445,102.30099606299213,42.638480963214185,94.91368503937008,47.32615446224492,556.4463486785028,0.9071686749801962,0.2736296463096337,11.505175039259486,tigerlily
1141,0.5774647887323944,1525.0,203.25483322143555,1.9088524590163933,27.09018178876956,44.06461512053774,171.3292999267578,30.15365165165165,30.13005434700921,123.77855555555556,67.73240377335344,126.34602102102102,82.72748047783016,546.8492105174245,0.9497347492479878,0.3605956169651418,11.152631744632336,tigerlily
1142,0.2422907488986784,6736.0,612.9360721111298,1.8534738717339667,55.77354936089965,92.60961922681713,3.8019649982452393,88.85086917293233,58.757927948818306,95.34593383458646,55.87470135568153,92.00292932330827,54.90805364724594,414.5797057226034,0.9498781307369986,0.4482751600271473,10.456227993304989,tigerlily
1143,0.3333333333333333,14.0,18.82842707633972,1.9285714285714286,25.322119012074484,4.222008245644752,null,84.90757657657657,75.84314175721163,93.07818018018018,57.47531091988024,93.59477177177178,60.528608208884734,531.5240603803784,0.9473129196742108,0.27186038085130243,11.93747576573245,tigerlily
